 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.750000E-05  2.035000E-06  1.646100E+15  7.300641E+13 -1.164442E+12  1.521893E+12
   7.850000E-05  2.035000E-06  1.639425E+15  7.115684E+13  5.648415E+11  1.564828E+12
   7.950000E-05  2.035000E-06  1.640844E+15  7.417673E+13 -7.386388E+11  1.555681E+12
   8.050000E-05  2.035000E-06  1.648872E+15  7.268115E+13 -8.255375E+11  1.571329E+12
   8.150000E-05  2.035000E-06  1.632264E+15  7.213164E+13 -8.081578E+11  1.564828E+12
   8.250000E-05  2.035000E-06  1.632489E+15  7.081167E+13 -5.300820E+11  1.535011E+12
   8.350000E-05  2.035000E-06  1.585417E+15  7.081537E+13 -4.692529E+11  1.531686E+12
   8.450000E-05  2.035000E-06  1.590975E+15  6.985890E+13  4.344934E+10  1.531908E+12
   8.550000E-05  2.035000E-06  1.556715E+15  7.040742E+13 -1.277411E+12  1.540314E+12
   8.650000E-05  2.035000E-06  1.558233E+15  7.162396E+13 -9.906450E+11  1.517869E+12
   8.750000E-05  2.035000E-06  1.554467E+15  7.014129E+13 -9.037463E+11  1.504828E+12
   8.850000E-05  2.035000E-06  1.513864E+15  6.749705E+13 -8.689869E+09  1.479091E+12
   8.950000E-05  2.035000E-06  1.514472E+15  6.932004E+13 -2.954555E+11  1.496223E+12
   9.050000E-05  2.035000E-06  1.473292E+15  6.720733E+13 -3.910441E+11  1.480469E+12
   9.150000E-05  2.035000E-06  1.462254E+15  7.041678E+13 -1.112303E+12  1.490306E+12
   9.250000E-05  2.035000E-06  1.431410E+15  6.856083E+13 -3.041454E+11  1.432406E+12
   9.350000E-05  2.035000E-06  1.367439E+15  6.838083E+13 -1.129683E+12  1.464082E+12
   9.450000E-05  2.035000E-06  1.360732E+15  6.515936E+13 -1.034094E+12  1.398313E+12
   9.550000E-05  2.035000E-06  1.318125E+15  6.439202E+13 -5.561516E+11  1.389781E+12
   9.650000E-05  2.035000E-06  1.253838E+15  6.293517E+13 -3.562846E+11  1.388558E+12
   9.750000E-05  2.035000E-06  1.150732E+15  6.048345E+13 -1.824872E+11  1.308943E+12
   9.850000E-05  2.035000E-06  1.001189E+15  5.574726E+13 -3.562846E+11  1.231358E+12
   9.950000E-05  2.035000E-06  7.796661E+14  5.265894E+13  1.651075E+11  1.080867E+12
   
   5.000000E-07  2.125000E-06  7.977556E+14  4.931932E+13  3.079076E+11  1.070609E+12
   1.500000E-06  2.125000E-06  1.047545E+15  5.751191E+13  4.160914E+10  1.205861E+12
   2.500000E-06  2.125000E-06  1.188960E+15  6.046586E+13  5.325969E+11  1.305864E+12
   3.500000E-06  2.125000E-06  1.244562E+15  6.051901E+13  5.825279E+10  1.329749E+12
   4.500000E-06  2.125000E-06  1.332413E+15  6.584565E+13 -2.746203E+11  1.366732E+12
   5.500000E-06  2.125000E-06  1.437637E+15  6.676407E+13 -1.830802E+11  1.417107E+12
   6.500000E-06  2.125000E-06  1.407439E+15  6.308360E+13 -4.244132E+11  1.422156E+12
   7.500000E-06  2.125000E-06  1.449892E+15  6.782230E+13 -4.077695E+11  1.447783E+12
   8.500000E-06  2.125000E-06  1.517477E+15  6.912661E+13  1.497929E+11  1.462560E+12
   9.500000E-06  2.125000E-06  1.539033E+15  6.764187E+13 -5.076315E+11  1.478032E+12
   1.050000E-05  2.125000E-06  1.541724E+15  6.857379E+13 -3.495167E+11  1.513658E+12
   1.150000E-05  2.125000E-06  1.569701E+15  6.997341E+13 -3.578386E+11  1.489793E+12
   1.250000E-05  2.125000E-06  1.634641E+15  7.231753E+13 -7.822517E+11  1.532482E+12
   1.350000E-05  2.125000E-06  1.632169E+15  6.890932E+13 -7.156771E+11  1.532075E+12
   1.450000E-05  2.125000E-06  1.608017E+15  6.923350E+13 -2.413330E+11  1.513864E+12
   1.550000E-05  2.125000E-06  1.675532E+15  7.306083E+13 -7.739299E+11  1.564481E+12
   1.650000E-05  2.125000E-06  1.674535E+15  7.180773E+13 -1.339814E+12  1.530243E+12
   1.750000E-05  2.125000E-06  1.661148E+15  7.251503E+13 -4.909878E+11  1.533905E+12
   1.850000E-05  2.125000E-06  1.677642E+15  7.237354E+13 -9.154010E+11  1.545442E+12
   1.950000E-05  2.125000E-06  1.678151E+15  7.394552E+13 -1.106803E+12  1.540392E+12
   2.050000E-05  2.125000E-06  1.708339E+15  7.445702E+13 -2.746203E+11  1.550073E+12
   2.150000E-05  2.125000E-06  1.670259E+15  7.114619E+13 -9.070792E+11  1.534717E+12
   2.250000E-05  2.125000E-06  1.661824E+15  7.120928E+13 -2.330112E+11  1.529632E+12
   2.350000E-05  2.125000E-06  1.727136E+15  7.512429E+13 -5.658842E+11  1.554690E+12
   2.450000E-05  2.125000E-06  1.699977E+15  7.255960E+13 -3.328731E+11  1.542616E+12
   2.550000E-05  2.125000E-06  1.730588E+15  7.312206E+13 -1.914020E+12  1.536138E+12
   2.650000E-05  2.125000E-06  1.660436E+15  6.898547E+13 -1.081838E+12  1.539381E+12
   2.750000E-05  2.125000E-06  1.673321E+15  7.026046E+13 -1.214987E+12  1.551078E+12
   2.850000E-05  2.125000E-06  1.686338E+15  7.140168E+13 -8.321827E+11  1.538976E+12
   2.950000E-05  2.125000E-06  1.664853E+15  7.159760E+13 -8.072172E+11  1.541606E+12
   3.050000E-05  2.125000E-06  1.673252E+15  7.335136E+13  8.821137E+11  1.567466E+12
   3.150000E-05  2.125000E-06  1.688153E+15  7.216870E+13 -1.364780E+12  1.533702E+12
   3.250000E-05  2.125000E-06  1.652727E+15  7.222964E+13 -1.864089E+12  1.563485E+12
   3.350000E-05  2.125000E-06  1.679804E+15  7.107071E+13 -5.325969E+11  1.535732E+12
   3.450000E-05  2.125000E-06  1.637317E+15  7.198236E+13 -1.331492E+11  1.524326E+12
   3.550000E-05  2.125000E-06  1.685181E+15  7.014969E+13 -1.389745E+12  1.538368E+12
   3.650000E-05  2.125000E-06  1.645581E+15  7.236073E+13 -8.654700E+11  1.516126E+12
   3.750000E-05  2.125000E-06  1.714990E+15  7.310208E+13 -8.654700E+11  1.538165E+12
   3.850000E-05  2.125000E-06  1.681544E+15  7.362734E+13 -5.742061E+11  1.538368E+12
   3.950000E-05  2.125000E-06  1.635941E+15  7.286379E+13 -6.574243E+11  1.517565E+12
   4.050000E-05  2.125000E-06  1.690404E+15  7.210443E+13 -3.245513E+11  1.558894E+12
   4.150000E-05  2.125000E-06  1.708994E+15  7.221664E+13 -1.031907E+12  1.522280E+12
   4.250000E-05  2.125000E-06  1.646079E+15  7.362683E+13 -5.159533E+11  1.556693E+12
   4.350000E-05  2.125000E-06  1.664569E+15  7.122706E+13 -2.163675E+11  1.548262E+12
   4.450000E-05  2.125000E-06  1.667562E+15  7.193967E+13 -4.410568E+11  1.561291E+12
   4.550000E-05  2.125000E-06  1.667536E+15  7.054476E+13 -3.911259E+11  1.529429E+12
   4.650000E-05  2.125000E-06  1.630177E+15  7.167610E+13 -7.905736E+11  1.519206E+12
   4.750000E-05  2.125000E-06  1.656757E+15  7.201397E+13 -8.072172E+11  1.547256E+12
   4.850000E-05  2.125000E-06  1.677043E+15  7.279253E+13 -8.488264E+11  1.547457E+12
   4.950000E-05  2.125000E-06  1.657640E+15  7.301511E+13 -7.489644E+11  1.540190E+12
   5.050000E-05  2.125000E-06  1.702350E+15  7.517674E+13 -4.410568E+11  1.582701E+12
   5.150000E-05  2.125000E-06  1.658468E+15  6.923648E+13 -7.822517E+11  1.533295E+12
   5.250000E-05  2.125000E-06  1.635184E+15  6.998490E+13 -9.819756E+11  1.543424E+12
   5.350000E-05  2.125000E-06  1.625571E+15  6.848537E+13 -2.496548E+11  1.518180E+12
   5.450000E-05  2.125000E-06  1.655411E+15  7.140670E+13 -5.825279E+11  1.526777E+12
   5.550000E-05  2.125000E-06  1.608961E+15  7.044480E+13  3.911259E+11  1.536341E+12
   5.650000E-05  2.125000E-06  1.668630E+15  7.122275E+13 -6.907116E+11  1.528613E+12
   5.750000E-05  2.125000E-06  1.651890E+15  7.137810E+13  2.746203E+11  1.552484E+12
   5.850000E-05  2.125000E-06  1.658717E+15  7.210294E+13 -2.330112E+11  1.557094E+12
   5.950000E-05  2.125000E-06  1.650907E+15  7.090613E+13 -1.031907E+12  1.506641E+12
   6.050000E-05  2.125000E-06  1.652444E+15  7.266591E+13  5.242751E+11  1.546047E+12
   6.150000E-05  2.125000E-06  1.661177E+15  7.198027E+13 -1.406389E+12  1.520847E+12
   6.250000E-05  2.125000E-06  1.632880E+15  6.851503E+13 -6.158152E+11  1.530447E+12
   6.350000E-05  2.125000E-06  1.654460E+15  7.107436E+13 -7.822517E+11  1.529225E+12
   6.450000E-05  2.125000E-06  1.642508E+15  7.219130E+13 -9.154010E+10  1.548464E+12
   6.550000E-05  2.125000E-06  1.655853E+15  7.193428E+13 -6.907116E+11  1.523304E+12
   6.650000E-05  2.125000E-06  1.639181E+15  7.266486E+13 -1.098481E+12  1.543424E+12
   6.750000E-05  2.125000E-06  1.670166E+15  7.280447E+13 -7.739299E+11  1.529836E+12
   6.850000E-05  2.125000E-06  1.613496E+15  7.026530E+13 -1.456320E+12  1.535529E+12
   6.950000E-05  2.125000E-06  1.637791E+15  7.151828E+13 -5.991715E+11  1.506641E+12
   7.050000E-05  2.125000E-06  1.563418E+15  6.676491E+13 -3.994477E+11  1.499592E+12
   7.150000E-05  2.125000E-06  1.652780E+15  7.073672E+13 -3.328731E+11  1.538165E+12
   7.250000E-05  2.125000E-06  1.620507E+15  7.099495E+13 -9.986192E+11  1.507882E+12
   7.350000E-05  2.125000E-06  1.612118E+15  7.207870E+13  2.080457E+11  1.522076E+12
   7.450000E-05  2.125000E-06  1.638007E+15  6.964914E+13 -1.889055E+12  1.535123E+12
   7.550000E-05  2.125000E-06  1.613450E+15  6.904958E+13 -3.911259E+11  1.518386E+12
   7.650000E-05  2.125000E-06  1.618253E+15  6.994048E+13 -9.819756E+11  1.496264E+12
   7.750000E-05  2.125000E-06  1.599376E+15  6.976763E+13  5.575624E+11  1.505193E+12
   7.850000E-05  2.125000E-06  1.566131E+15  6.943141E+13 -7.156771E+11  1.521052E+12
   7.950000E-05  2.125000E-06  1.600830E+15  7.050701E+13  6.241370E+11  1.491883E+12
   8.050000E-05  2.125000E-06  1.600857E+15  6.867926E+13 -9.819756E+11  1.522690E+12
   8.150000E-05  2.125000E-06  1.581491E+15  6.904069E+13 -4.909878E+11  1.499800E+12
   8.250000E-05  2.125000E-06  1.568370E+15  7.068905E+13 -8.904355E+11  1.492719E+12
   8.350000E-05  2.125000E-06  1.538975E+15  6.752930E+13 -4.909878E+11  1.463199E+12
   8.450000E-05  2.125000E-06  1.537857E+15  6.770662E+13 -1.190021E+12  1.467877E+12
   8.550000E-05  2.125000E-06  1.508221E+15  6.938346E+13 -2.496548E+11  1.462986E+12
   8.650000E-05  2.125000E-06  1.481760E+15  6.726652E+13  2.829421E+11  1.453154E+12
   8.750000E-05  2.125000E-06  1.500677E+15  6.904018E+13 -8.654700E+11  1.476134E+12
   8.850000E-05  2.125000E-06  1.475421E+15  6.820779E+13 -3.328731E+11  1.436329E+12
   8.950000E-05  2.125000E-06  1.461902E+15  6.948586E+13 -5.825279E+10  1.459360E+12
   9.050000E-05  2.125000E-06  1.447099E+15  6.700391E+13 -3.079076E+11  1.404960E+12
   9.150000E-05  2.125000E-06  1.437589E+15  6.675425E+13 -2.163675E+11  1.410494E+12
   9.250000E-05  2.125000E-06  1.351760E+15  6.345158E+13 -3.495167E+11  1.383277E+12
   9.350000E-05  2.125000E-06  1.319411E+15  6.473043E+13 -5.076315E+11  1.395166E+12
   9.450000E-05  2.125000E-06  1.301852E+15  6.395010E+13  3.328731E+10  1.361935E+12
   9.550000E-05  2.125000E-06  1.259970E+15  6.002182E+13 -1.339814E+12  1.310866E+12
   9.650000E-05  2.125000E-06  1.207283E+15  6.051366E+13 -4.993096E+11  1.333260E+12
   9.750000E-05  2.125000E-06  1.061960E+15  5.720458E+13  1.830802E+11  1.244774E+12
   9.850000E-05  2.125000E-06  9.716869E+14  5.484174E+13 -8.155391E+11  1.176825E+12
   9.950000E-05  2.125000E-06  7.549468E+14  4.723740E+13 -1.914020E+11  1.027232E+12
   
   5.000000E-07  2.215000E-06  7.403847E+14  4.794991E+13 -1.916087E+11  1.020665E+12
   1.500000E-06  2.215000E-06  9.688052E+14  5.375450E+13 -7.983694E+09  1.170667E+12
   2.500000E-06  2.215000E-06  1.129994E+15  5.662676E+13 -5.588586E+11  1.208047E+12
   3.500000E-06  2.215000E-06  1.194739E+15  5.814433E+13 -7.424836E+11  1.283787E+12
   4.500000E-06  2.215000E-06  1.302258E+15  6.164440E+13  8.303042E+11  1.322742E+12
   5.500000E-06  2.215000E-06  1.319102E+15  6.437540E+13 -3.193478E+10  1.351486E+12
   6.500000E-06  2.215000E-06  1.397811E+15  6.347005E+13 -9.021574E+11  1.362688E+12
   7.500000E-06  2.215000E-06  1.423101E+15  6.602197E+13  1.277391E+11  1.393286E+12
   8.500000E-06  2.215000E-06  1.443926E+15  6.388336E+13 -1.277391E+11  1.392050E+12
   9.500000E-06  2.215000E-06  1.508218E+15  6.719991E+13 -7.344999E+11  1.407623E+12
   1.050000E-05  2.215000E-06  1.493990E+15  6.569746E+13 -6.626466E+11  1.414737E+12
   1.150000E-05  2.215000E-06  1.516570E+15  6.735255E+13 -9.261085E+11  1.427050E+12
   1.250000E-05  2.215000E-06  1.538339E+15  6.669719E+13 -1.516902E+11  1.451957E+12
   1.350000E-05  2.215000E-06  1.579329E+15  6.705971E+13 -5.189401E+11  1.447208E+12
   1.450000E-05  2.215000E-06  1.562010E+15  6.839913E+13 -1.516902E+11  1.466894E+12
   1.550000E-05  2.215000E-06  1.622658E+15  6.908548E+13 -2.075760E+11  1.492289E+12
   1.650000E-05  2.215000E-06  1.582380E+15  7.011545E+13  3.432988E+11  1.453142E+12
   1.750000E-05  2.215000E-06  1.572914E+15  6.618275E+13 -1.253440E+12  1.476250E+12
   1.850000E-05  2.215000E-06  1.584146E+15  6.847237E+13 -3.752336E+11  1.448001E+12
   1.950000E-05  2.215000E-06  1.587482E+15  6.851380E+13 -4.071684E+11  1.472359E+12
   2.050000E-05  2.215000E-06  1.593806E+15  6.885383E+13 -7.983694E+09  1.483228E+12
   2.150000E-05  2.215000E-06  1.627954E+15  6.886404E+13 -5.588586E+11  1.477221E+12
   2.250000E-05  2.215000E-06  1.592667E+15  6.839013E+13 -2.315271E+11  1.468848E+12
   2.350000E-05  2.215000E-06  1.641804E+15  7.098795E+13 -7.185325E+11  1.520092E+12
   2.450000E-05  2.215000E-06  1.621243E+15  6.938168E+13 -4.870053E+11  1.503205E+12
   2.550000E-05  2.215000E-06  1.667105E+15  7.054052E+13  0.000000E+00  1.494210E+12
   2.650000E-05  2.215000E-06  1.648914E+15  6.875831E+13 -5.748260E+11  1.489596E+12
   2.750000E-05  2.215000E-06  1.621618E+15  6.763698E+13 -4.470869E+11  1.515178E+12
   2.850000E-05  2.215000E-06  1.683216E+15  6.926325E+13 -1.133685E+12  1.495361E+12
   2.950000E-05  2.215000E-06  1.663029E+15  7.307155E+13 -7.504672E+11  1.496895E+12
   3.050000E-05  2.215000E-06  1.584934E+15  7.011636E+13 -1.021913E+12  1.483421E+12
   3.150000E-05  2.215000E-06  1.674713E+15  7.047611E+13 -1.516902E+11  1.477415E+12
   3.250000E-05  2.215000E-06  1.622953E+15  6.942361E+13 -1.995924E+11  1.484388E+12
   3.350000E-05  2.215000E-06  1.672055E+15  7.103613E+13 -5.349075E+11  1.499766E+12
   3.450000E-05  2.215000E-06  1.595305E+15  6.754639E+13 -1.069815E+12  1.463958E+12
   3.550000E-05  2.215000E-06  1.627623E+15  7.110525E+13  5.508749E+11  1.465720E+12
   3.650000E-05  2.215000E-06  1.628908E+15  7.041407E+13 -1.995924E+11  1.501295E+12
   3.750000E-05  2.215000E-06  1.661346E+15  7.151465E+13 -2.155597E+11  1.505874E+12
   3.850000E-05  2.215000E-06  1.626629E+15  6.982094E+13 -1.381179E+12  1.477415E+12
   3.950000E-05  2.215000E-06  1.612510E+15  6.846072E+13 -9.500596E+11  1.475083E+12
   4.050000E-05  2.215000E-06  1.622462E+15  6.857608E+13 -9.420759E+11  1.491904E+12
   4.150000E-05  2.215000E-06  1.617638E+15  6.910750E+13 -3.432988E+11  1.475083E+12
   4.250000E-05  2.215000E-06  1.637705E+15  7.027528E+13 -7.824020E+11  1.473722E+12
   4.350000E-05  2.215000E-06  1.628082E+15  6.916653E+13 -1.349244E+12  1.479743E+12
   4.450000E-05  2.215000E-06  1.616769E+15  6.965582E+13  1.037880E+11  1.510438E+12
   4.550000E-05  2.215000E-06  1.592989E+15  6.786400E+13 -2.714456E+11  1.490750E+12
   4.650000E-05  2.215000E-06  1.599616E+15  6.867805E+13 -3.592662E+11  1.482841E+12
   4.750000E-05  2.215000E-06  1.687578E+15  7.089426E+13 -8.782064E+11  1.483808E+12
   4.850000E-05  2.215000E-06  1.673063E+15  7.141336E+13  8.782064E+10  1.493634E+12
   4.950000E-05  2.215000E-06  1.606896E+15  7.009298E+13 -6.786140E+11  1.491712E+12
   5.050000E-05  2.215000E-06  1.635365E+15  6.706189E+13 -7.664346E+11  1.489981E+12
   5.150000E-05  2.215000E-06  1.566134E+15  6.691042E+13 -3.512825E+11  1.478773E+12
   5.250000E-05  2.215000E-06  1.591469E+15  6.794881E+13  2.714456E+11  1.490366E+12
   5.350000E-05  2.215000E-06  1.614479E+15  6.851758E+13 -1.213522E+12  1.483034E+12
   5.450000E-05  2.215000E-06  1.570057E+15  6.737351E+13 -1.197554E+11  1.492865E+12
   5.550000E-05  2.215000E-06  1.637621E+15  6.820528E+13 -1.636657E+12  1.481293E+12
   5.650000E-05  2.215000E-06  1.610328E+15  6.963224E+13 -1.636657E+12  1.461016E+12
   5.750000E-05  2.215000E-06  1.622136E+15  6.881860E+13 -1.205538E+12  1.482067E+12
   5.850000E-05  2.215000E-06  1.603300E+15  6.819031E+13 -1.077799E+12  1.505112E+12
   5.950000E-05  2.215000E-06  1.594492E+15  6.672359E+13 -2.874130E+11  1.443040E+12
   6.050000E-05  2.215000E-06  1.639717E+15  6.946784E+13 -6.865977E+11  1.481873E+12
   6.150000E-05  2.215000E-06  1.599577E+15  6.958426E+13 -3.832173E+11  1.462390E+12
   6.250000E-05  2.215000E-06  1.616256E+15  7.008356E+13 -7.265162E+11  1.473916E+12
   6.350000E-05  2.215000E-06  1.581437E+15  6.857733E+13  6.227281E+11  1.467871E+12
   6.450000E-05  2.215000E-06  1.584744E+15  6.993245E+13 -8.702227E+11  1.469629E+12
   6.550000E-05  2.215000E-06  1.571988E+15  6.744267E+13 -1.117717E+12  1.476055E+12
   6.650000E-05  2.215000E-06  1.563156E+15  6.855675E+13 -5.109564E+11  1.468262E+12
   6.750000E-05  2.215000E-06  1.596267E+15  6.893870E+13 -6.706303E+11  1.465133E+12
   6.850000E-05  2.215000E-06  1.602793E+15  6.778755E+13 -1.197554E+11  1.462586E+12
   6.950000E-05  2.215000E-06  1.581424E+15  6.796711E+13 -5.349075E+11  1.466503E+12
   7.050000E-05  2.215000E-06  1.549255E+15  6.628110E+13 -1.484967E+12  1.444629E+12
   7.150000E-05  2.215000E-06  1.585021E+15  6.839581E+13 -4.231358E+11  1.467676E+12
   7.250000E-05  2.215000E-06  1.556571E+15  6.931747E+13 -4.710380E+11  1.460231E+12
   7.350000E-05  2.215000E-06  1.553010E+15  6.776795E+13 -6.386955E+11  1.475278E+12
   7.450000E-05  2.215000E-06  1.566313E+15  6.890947E+13  1.995924E+11  1.447605E+12
   7.550000E-05  2.215000E-06  1.527309E+15  6.977143E+13 -4.710380E+11  1.488247E+12
   7.650000E-05  2.215000E-06  1.537701E+15  6.603905E+13 -5.668423E+11  1.446415E+12
   7.750000E-05  2.215000E-06  1.588916E+15  6.909622E+13 -4.630543E+11  1.470994E+12
   7.850000E-05  2.215000E-06  1.507855E+15  6.449584E+13 -3.353152E+11  1.417370E+12
   7.950000E-05  2.215000E-06  1.543423E+15  6.831025E+13 -1.492951E+12  1.430062E+12
   8.050000E-05  2.215000E-06  1.511879E+15  6.707472E+13 -5.428912E+11  1.438262E+12
   8.150000E-05  2.215000E-06  1.507937E+15  6.841889E+13 -2.075760E+11  1.448595E+12
   8.250000E-05  2.215000E-06  1.495770E+15  6.702586E+13  1.756413E+11  1.447407E+12
   8.350000E-05  2.215000E-06  1.462568E+15  6.561256E+13 -5.269238E+11  1.398628E+12
   8.450000E-05  2.215000E-06  1.484061E+15  6.763066E+13 -3.193478E+10  1.431866E+12
   8.550000E-05  2.215000E-06  1.445196E+15  6.471787E+13 -1.357228E+11  1.411083E+12
   8.650000E-05  2.215000E-06  1.430728E+15  6.363391E+13 -1.085782E+12  1.405175E+12
   8.750000E-05  2.215000E-06  1.467927E+15  6.671039E+13 -4.790216E+10  1.413723E+12
   8.850000E-05  2.215000E-06  1.428543E+15  6.381720E+13 -8.702227E+11  1.389369E+12
   8.950000E-05  2.215000E-06  1.403127E+15  6.195348E+13  3.991847E+10  1.384406E+12
   9.050000E-05  2.215000E-06  1.364127E+15  6.578623E+13  5.029727E+11  1.364371E+12
   9.150000E-05  2.215000E-06  1.381455E+15  6.375160E+13 -8.143368E+11  1.354878E+12
   9.250000E-05  2.215000E-06  1.311967E+15  6.212962E+13 -1.077799E+12  1.347874E+12
   9.350000E-05  2.215000E-06  1.305040E+15  6.287605E+13  3.991847E+10  1.337191E+12
   9.450000E-05  2.215000E-06  1.249946E+15  6.056154E+13 -3.432988E+11  1.309886E+12
   9.550000E-05  2.215000E-06  1.233426E+15  6.071538E+13 -9.580433E+10  1.297344E+12
   9.650000E-05  2.215000E-06  1.143399E+15  5.766264E+13 -9.021574E+11  1.252575E+12
   9.750000E-05  2.215000E-06  1.051236E+15  5.657402E+13 -2.395108E+10  1.181883E+12
   9.850000E-05  2.215000E-06  8.911000E+14  4.961562E+13 -3.592662E+11  1.072463E+12
   9.950000E-05  2.215000E-06  6.983130E+14  4.281274E+13  3.353152E+11  9.580433E+11
   
   5.000000E-07  2.305000E-06  7.017869E+14  4.235155E+13 -2.071431E+11  9.436519E+11
   1.500000E-06  2.305000E-06  9.481537E+14  5.148253E+13 -2.301590E+11  1.098994E+12
   2.500000E-06  2.305000E-06  1.059384E+15  5.241870E+13  1.534393E+10  1.179439E+12
   3.500000E-06  2.305000E-06  1.163373E+15  5.559979E+13  1.611113E+11  1.248599E+12
   4.500000E-06  2.305000E-06  1.229212E+15  5.990466E+13 -7.518527E+11  1.278160E+12
   5.500000E-06  2.305000E-06  1.283278E+15  5.902205E+13 -5.370376E+11  1.306038E+12
   6.500000E-06  2.305000E-06  1.318074E+15  5.975847E+13 -3.912703E+11  1.325564E+12
   7.500000E-06  2.305000E-06  1.346545E+15  6.217005E+13 -7.978845E+11  1.327361E+12
   8.500000E-06  2.305000E-06  1.420939E+15  6.288538E+13 -3.912703E+11  1.364554E+12
   9.500000E-06  2.305000E-06  1.475232E+15  6.393698E+13  2.455029E+11  1.382104E+12
   1.050000E-05  2.305000E-06  1.464080E+15  6.284765E+13 -4.296301E+11  1.380954E+12
   1.150000E-05  2.305000E-06  1.474263E+15  6.533530E+13 -1.994711E+11  1.382104E+12
   1.250000E-05  2.305000E-06  1.509750E+15  6.582608E+13 -7.825406E+11  1.400759E+12
   1.350000E-05  2.305000E-06  1.546152E+15  6.610445E+13  1.764552E+11  1.406232E+12
   1.450000E-05  2.305000E-06  1.534622E+15  6.674664E+13 -1.304234E+11  1.440839E+12
   1.550000E-05  2.305000E-06  1.564390E+15  6.641190E+13 -1.357938E+12  1.414120E+12
   1.650000E-05  2.305000E-06  1.536673E+15  6.486017E+13 -1.051059E+12  1.385741E+12
